YJL130C	GO:0001883
YJL130C	GO:0003674
YJL130C	GO:0003824
YJL130C	GO:0004070
YJL130C	GO:0004086
YJL130C	GO:0004088
YJL130C	GO:0005488
YJL130C	GO:0005524
YJL130C	GO:0005575
YJL130C	GO:0005737
YJL130C	GO:0005739
YJL130C	GO:0006082
YJL130C	GO:0006139
YJL130C	GO:0006142
YJL130C	GO:0006206
YJL130C	GO:0006207
YJL130C	GO:0006220
YJL130C	GO:0006221
YJL130C	GO:0006417
YJL130C	GO:0006519
YJL130C	GO:0006520
YJL130C	GO:0006541
YJL130C	GO:0006725
YJL130C	GO:0006753
YJL130C	GO:0006807
YJL130C	GO:0008150
YJL130C	GO:0008152
YJL130C	GO:0009058
YJL130C	GO:0009064
YJL130C	GO:0009112
YJL130C	GO:0009117
YJL130C	GO:0009165
YJL130C	GO:0009308
YJL130C	GO:0009889
YJL130C	GO:0009892
YJL130C	GO:0009987
YJL130C	GO:0010468
YJL130C	GO:0010556
YJL130C	GO:0010608
YJL130C	GO:0016021
YJL130C	GO:0016597
YJL130C	GO:0016740
YJL130C	GO:0016741
YJL130C	GO:0016743
YJL130C	GO:0016874
YJL130C	GO:0016879
YJL130C	GO:0016884
YJL130C	GO:0017076
YJL130C	GO:0019219
YJL130C	GO:0019222
YJL130C	GO:0019752
YJL130C	GO:0019856
YJL130C	GO:0030554
YJL130C	GO:0031224
YJL130C	GO:0031323
YJL130C	GO:0031324
YJL130C	GO:0031326
YJL130C	GO:0031406
YJL130C	GO:0032268
YJL130C	GO:0032553
YJL130C	GO:0032555
YJL130C	GO:0032559
YJL130C	GO:0034404
YJL130C	GO:0034641
YJL130C	GO:0034654
YJL130C	GO:0042180
YJL130C	GO:0043176
YJL130C	GO:0043226
YJL130C	GO:0043227
YJL130C	GO:0043229
YJL130C	GO:0043231
YJL130C	GO:0043436
YJL130C	GO:0044106
YJL130C	GO:0044237
YJL130C	GO:0044238
YJL130C	GO:0044249
YJL130C	GO:0044271
YJL130C	GO:0044281
YJL130C	GO:0044283
YJL130C	GO:0044424
YJL130C	GO:0044425
YJL130C	GO:0044444
YJL130C	GO:0044464
YJL130C	GO:0045934
YJL130C	GO:0045984
YJL130C	GO:0046112
YJL130C	GO:0046483
YJL130C	GO:0048519
YJL130C	GO:0048523
YJL130C	GO:0050789
YJL130C	GO:0050794
YJL130C	GO:0051171
YJL130C	GO:0051172
YJL130C	GO:0051246
YJL130C	GO:0055086
YJL130C	GO:0060255
YJL130C	GO:0065007
YJL130C	GO:0080090
YJL131C	GO:0003674
YJL131C	GO:0005575
YJL131C	GO:0005739
YJL131C	GO:0008150
YJL131C	GO:0043226
YJL131C	GO:0043227
YJL131C	GO:0043229
YJL131C	GO:0043231
YJL131C	GO:0044424
YJL131C	GO:0044444
YJL131C	GO:0044464
YJL132W	GO:0000267
YJL132W	GO:0003674
YJL132W	GO:0005575
YJL132W	GO:0005624
YJL132W	GO:0005626
YJL132W	GO:0008150
YJL132W	GO:0016020
YJL132W	GO:0016021
YJL132W	GO:0031224
YJL132W	GO:0044425
YJL132W	GO:0044464
YJL133W	GO:0000041
YJL133W	GO:0003674
YJL133W	GO:0005215
YJL133W	GO:0005381
YJL133W	GO:0005488
YJL133W	GO:0005575
YJL133W	GO:0005739
YJL133W	GO:0005743
YJL133W	GO:0006139
YJL133W	GO:0006396
YJL133W	GO:0006397
YJL133W	GO:0006807
YJL133W	GO:0006810
YJL133W	GO:0006811
YJL133W	GO:0006812
YJL133W	GO:0006826
YJL133W	GO:0006839
YJL133W	GO:0008150
YJL133W	GO:0008152
YJL133W	GO:0008324
YJL133W	GO:0008380
YJL133W	GO:0009987
YJL133W	GO:0015075
YJL133W	GO:0015082
YJL133W	GO:0015674
YJL133W	GO:0016020
YJL133W	GO:0016021
YJL133W	GO:0016070
YJL133W	GO:0016071
YJL133W	GO:0019866
YJL133W	GO:0022857
YJL133W	GO:0022890
YJL133W	GO:0022891
YJL133W	GO:0022892
YJL133W	GO:0030001
YJL133W	GO:0031090
YJL133W	GO:0031224
YJL133W	GO:0031966
YJL133W	GO:0034641
YJL133W	GO:0043170
YJL133W	GO:0043226
YJL133W	GO:0043227
YJL133W	GO:0043229
YJL133W	GO:0043231
YJL133W	GO:0044237
YJL133W	GO:0044238
YJL133W	GO:0044260
YJL133W	GO:0044422
YJL133W	GO:0044424
YJL133W	GO:0044425
YJL133W	GO:0044429
YJL133W	GO:0044444
YJL133W	GO:0044446
YJL133W	GO:0044464
YJL133W	GO:0046873
YJL133W	GO:0046907
YJL133W	GO:0046915
YJL133W	GO:0048250
YJL133W	GO:0051234
YJL133W	GO:0051649
YJL133W	GO:0055085
YJL133W	GO:0090304
YJL134W	GO:0003674
YJL134W	GO:0003824
YJL134W	GO:0005575
YJL134W	GO:0005783
YJL134W	GO:0005789
YJL134W	GO:0006629
YJL134W	GO:0006643
YJL134W	GO:0006665
YJL134W	GO:0007165
YJL134W	GO:0008150
YJL134W	GO:0008152
YJL134W	GO:0008610
YJL134W	GO:0009058
YJL134W	GO:0009987
YJL134W	GO:0016020
YJL134W	GO:0016021
YJL134W	GO:0016787
YJL134W	GO:0016788
YJL134W	GO:0016791
YJL134W	GO:0019722
YJL134W	GO:0019932
YJL134W	GO:0023033
YJL134W	GO:0023034
YJL134W	GO:0023046
YJL134W	GO:0023052
YJL134W	GO:0023060
YJL134W	GO:0030148
YJL134W	GO:0031090
YJL134W	GO:0031224
YJL134W	GO:0035556
YJL134W	GO:0042392
YJL134W	GO:0042578
YJL134W	GO:0043226
YJL134W	GO:0043227
YJL134W	GO:0043229
YJL134W	GO:0043231
YJL134W	GO:0044237
YJL134W	GO:0044238
YJL134W	GO:0044249
YJL134W	GO:0044255
YJL134W	GO:0044422
YJL134W	GO:0044424
YJL134W	GO:0044425
YJL134W	GO:0044432
YJL134W	GO:0044444
YJL134W	GO:0044446
YJL134W	GO:0044464
YJL134W	GO:0046467
YJL134W	GO:0050789
YJL134W	GO:0050794
YJL134W	GO:0065007
YJL136C	GO:0000447
YJL136C	GO:0000461
YJL136C	GO:0000469
YJL136C	GO:0000478
YJL136C	GO:0000479
YJL136C	GO:0003674
YJL136C	GO:0003735
YJL136C	GO:0005198
YJL136C	GO:0005575
YJL136C	GO:0005622
YJL136C	GO:0005737
YJL136C	GO:0005840
YJL136C	GO:0006139
YJL136C	GO:0006364
YJL136C	GO:0006396
YJL136C	GO:0006412
YJL136C	GO:0006807
YJL136C	GO:0008150
YJL136C	GO:0008152
YJL136C	GO:0009058
YJL136C	GO:0009059
YJL136C	GO:0009987
YJL136C	GO:0015935
YJL136C	GO:0016070
YJL136C	GO:0016072
YJL136C	GO:0019538
YJL136C	GO:0022627
YJL136C	GO:0030529
YJL136C	GO:0031123
YJL136C	GO:0031125
YJL136C	GO:0032991
YJL136C	GO:0033279
YJL136C	GO:0034470
YJL136C	GO:0034641
YJL136C	GO:0034645
YJL136C	GO:0034660
YJL136C	GO:0043170
YJL136C	GO:0043226
YJL136C	GO:0043228
YJL136C	GO:0043229
YJL136C	GO:0043232
YJL136C	GO:0043628
YJL136C	GO:0044237
YJL136C	GO:0044238
YJL136C	GO:0044249
YJL136C	GO:0044260
YJL136C	GO:0044267
YJL136C	GO:0044422
YJL136C	GO:0044424
YJL136C	GO:0044444
YJL136C	GO:0044445
YJL136C	GO:0044446
YJL136C	GO:0044464
YJL136C	GO:0090304
YJL136C	GO:0090305
YJL136W-A	GO:0003674
YJL136W-A	GO:0005575
YJL136W-A	GO:0008150
YJL137C	GO:0000271
YJL137C	GO:0003674
YJL137C	GO:0003824
YJL137C	GO:0005575
YJL137C	GO:0005737
YJL137C	GO:0005975
YJL137C	GO:0005976
YJL137C	GO:0005977
YJL137C	GO:0005978
YJL137C	GO:0005996
YJL137C	GO:0006006
YJL137C	GO:0006066
YJL137C	GO:0006073
YJL137C	GO:0006091
YJL137C	GO:0006112
YJL137C	GO:0008150
YJL137C	GO:0008152
YJL137C	GO:0008194
YJL137C	GO:0008466
YJL137C	GO:0009058
YJL137C	GO:0009059
YJL137C	GO:0009250
YJL137C	GO:0009987
YJL137C	GO:0015980
YJL137C	GO:0016051
YJL137C	GO:0016740
YJL137C	GO:0016757
YJL137C	GO:0016758
YJL137C	GO:0019318
YJL137C	GO:0033692
YJL137C	GO:0034637
YJL137C	GO:0034645
YJL137C	GO:0035251
YJL137C	GO:0043170
YJL137C	GO:0044042
YJL137C	GO:0044237
YJL137C	GO:0044238
YJL137C	GO:0044249
YJL137C	GO:0044260
YJL137C	GO:0044262
YJL137C	GO:0044264
YJL137C	GO:0044281
YJL137C	GO:0044424
YJL137C	GO:0044464
YJL137C	GO:0046527
YJL138C	GO:0000166
YJL138C	GO:0000267
YJL138C	GO:0001882
YJL138C	GO:0001883
YJL138C	GO:0001950
YJL138C	GO:0003674
YJL138C	GO:0003676
YJL138C	GO:0003723
YJL138C	GO:0003724
YJL138C	GO:0003743
YJL138C	GO:0003824
YJL138C	GO:0004004
YJL138C	GO:0004386
YJL138C	GO:0005488
YJL138C	GO:0005524
YJL138C	GO:0005575
YJL138C	GO:0005737
YJL138C	GO:0005840
YJL138C	GO:0006412
YJL138C	GO:0006413
YJL138C	GO:0006417
YJL138C	GO:0006446
YJL138C	GO:0008026
YJL138C	GO:0008135
YJL138C	GO:0008150
YJL138C	GO:0008152
YJL138C	GO:0008186
YJL138C	GO:0009058
YJL138C	GO:0009059
YJL138C	GO:0009889
YJL138C	GO:0009987
YJL138C	GO:0010468
YJL138C	GO:0010556
YJL138C	GO:0010608
YJL138C	GO:0016281
YJL138C	GO:0016462
YJL138C	GO:0016787
YJL138C	GO:0016817
YJL138C	GO:0016818
YJL138C	GO:0016887
YJL138C	GO:0017076
YJL138C	GO:0017111
YJL138C	GO:0019222
YJL138C	GO:0019538
YJL138C	GO:0030529
YJL138C	GO:0030554
YJL138C	GO:0031323
YJL138C	GO:0031326
YJL138C	GO:0032268
YJL138C	GO:0032553
YJL138C	GO:0032555
YJL138C	GO:0032559
YJL138C	GO:0032991
YJL138C	GO:0034645
YJL138C	GO:0042623
YJL138C	GO:0043170
YJL138C	GO:0043226
YJL138C	GO:0043228
YJL138C	GO:0043229
YJL138C	GO:0043232
YJL138C	GO:0043234
YJL138C	GO:0044237
YJL138C	GO:0044238
YJL138C	GO:0044249
YJL138C	GO:0044260
YJL138C	GO:0044267
YJL138C	GO:0044424
YJL138C	GO:0044444
YJL138C	GO:0044464
YJL138C	GO:0050789
YJL138C	GO:0050794
YJL138C	GO:0051246
YJL138C	GO:0060255
YJL138C	GO:0065007
YJL138C	GO:0070035
YJL138C	GO:0080090
YJL139C	GO:0000026
YJL139C	GO:0000030
YJL139C	GO:0000032
YJL139C	GO:0000139
YJL139C	GO:0003674
YJL139C	GO:0003824
YJL139C	GO:0004376
YJL139C	GO:0004377
YJL139C	GO:0005575
YJL139C	GO:0005794
YJL139C	GO:0005975
YJL139C	GO:0006056
YJL139C	GO:0006057
YJL139C	GO:0006464
YJL139C	GO:0006486
YJL139C	GO:0006487
YJL139C	GO:0008150
YJL139C	GO:0008152
YJL139C	GO:0009058
YJL139C	GO:0009059
YJL139C	GO:0009100
YJL139C	GO:0009101
YJL139C	GO:0009987
YJL139C	GO:0010382
YJL139C	GO:0016020
YJL139C	GO:0016021
YJL139C	GO:0016740
YJL139C	GO:0016757
YJL139C	GO:0016758
YJL139C	GO:0019538
YJL139C	GO:0031090
YJL139C	GO:0031224
YJL139C	GO:0031506
YJL139C	GO:0034645
YJL139C	GO:0043170
YJL139C	GO:0043226
YJL139C	GO:0043227
YJL139C	GO:0043229
YJL139C	GO:0043231
YJL139C	GO:0043412
YJL139C	GO:0043413
YJL139C	GO:0044036
YJL139C	GO:0044038
YJL139C	GO:0044237
YJL139C	GO:0044238
YJL139C	GO:0044249
YJL139C	GO:0044260
YJL139C	GO:0044262
YJL139C	GO:0044267
YJL139C	GO:0044422
YJL139C	GO:0044424
YJL139C	GO:0044425
YJL139C	GO:0044431
YJL139C	GO:0044444
YJL139C	GO:0044446
YJL139C	GO:0044464
YJL139C	GO:0070085
YJL139C	GO:0070589
YJL139C	GO:0070882
YJL139C	GO:0071554
YJL140W	GO:0000166
YJL140W	GO:0000288
YJL140W	GO:0000428
YJL140W	GO:0000932
YJL140W	GO:0000956
YJL140W	GO:0003674
YJL140W	GO:0003676
YJL140W	GO:0003677
YJL140W	GO:0003697
YJL140W	GO:0003723
YJL140W	GO:0003727
YJL140W	GO:0003824
YJL140W	GO:0003899
YJL140W	GO:0005488
YJL140W	GO:0005575
YJL140W	GO:0005634
YJL140W	GO:0005665
YJL140W	GO:0005737
YJL140W	GO:0006139
YJL140W	GO:0006259
YJL140W	GO:0006281
YJL140W	GO:0006350
YJL140W	GO:0006351
YJL140W	GO:0006352
YJL140W	GO:0006366
YJL140W	GO:0006367
YJL140W	GO:0006396
YJL140W	GO:0006397
YJL140W	GO:0006401
YJL140W	GO:0006402
YJL140W	GO:0006405
YJL140W	GO:0006406
YJL140W	GO:0006461
YJL140W	GO:0006807
YJL140W	GO:0006810
YJL140W	GO:0006913
YJL140W	GO:0006950
YJL140W	GO:0006974
YJL140W	GO:0008150
YJL140W	GO:0008152
YJL140W	GO:0009056
YJL140W	GO:0009057
YJL140W	GO:0009058
YJL140W	GO:0009059
YJL140W	GO:0009266
YJL140W	GO:0009408
YJL140W	GO:0009628
YJL140W	GO:0009987
YJL140W	GO:0015931
YJL140W	GO:0016043
YJL140W	GO:0016070
YJL140W	GO:0016071
YJL140W	GO:0016740
YJL140W	GO:0016772
YJL140W	GO:0016779
YJL140W	GO:0022607
YJL140W	GO:0022618
YJL140W	GO:0030529
YJL140W	GO:0030880
YJL140W	GO:0031990
YJL140W	GO:0032774
YJL140W	GO:0032991
YJL140W	GO:0033554
YJL140W	GO:0034062
YJL140W	GO:0034402
YJL140W	GO:0034605
YJL140W	GO:0034621
YJL140W	GO:0034622
YJL140W	GO:0034641
YJL140W	GO:0034645
YJL140W	GO:0043170
YJL140W	GO:0043226
YJL140W	GO:0043227
YJL140W	GO:0043229
YJL140W	GO:0043231
YJL140W	GO:0043234
YJL140W	GO:0043566
YJL140W	GO:0043933
YJL140W	GO:0044237
YJL140W	GO:0044238
YJL140W	GO:0044248
YJL140W	GO:0044249
YJL140W	GO:0044260
YJL140W	GO:0044265
YJL140W	GO:0044422
YJL140W	GO:0044424
YJL140W	GO:0044428
YJL140W	GO:0044444
YJL140W	GO:0044446
YJL140W	GO:0044451
YJL140W	GO:0044464
YJL140W	GO:0046907
YJL140W	GO:0050657
YJL140W	GO:0050658
YJL140W	GO:0050896
YJL140W	GO:0051028
YJL140W	GO:0051168
YJL140W	GO:0051169
YJL140W	GO:0051234
YJL140W	GO:0051236
YJL140W	GO:0051649
YJL140W	GO:0051716
YJL140W	GO:0055029
YJL140W	GO:0065003
YJL140W	GO:0090304
YJL141C	GO:0000166
YJL141C	GO:0001882
YJL141C	GO:0001883
YJL141C	GO:0003674
YJL141C	GO:0003824
YJL141C	GO:0004672
YJL141C	GO:0004674
YJL141C	GO:0004713
YJL141C	GO:0005488
YJL141C	GO:0005524
YJL141C	GO:0005575
YJL141C	GO:0005634
YJL141C	GO:0005737
YJL141C	GO:0006091
YJL141C	GO:0006112
YJL141C	GO:0006464
YJL141C	GO:0006468
YJL141C	GO:0006793
YJL141C	GO:0006796
YJL141C	GO:0007568
YJL141C	GO:0008150
YJL141C	GO:0008152
YJL141C	GO:0009987
YJL141C	GO:0015980
YJL141C	GO:0016301
YJL141C	GO:0016310
YJL141C	GO:0016740
YJL141C	GO:0016772
YJL141C	GO:0016773
YJL141C	GO:0017076
YJL141C	GO:0019538
YJL141C	GO:0030154
YJL141C	GO:0030435
YJL141C	GO:0030554
YJL141C	GO:0032502
YJL141C	GO:0032553
YJL141C	GO:0032555
YJL141C	GO:0032559
YJL141C	GO:0043170
YJL141C	GO:0043226
YJL141C	GO:0043227
YJL141C	GO:0043229
YJL141C	GO:0043231
YJL141C	GO:0043412
YJL141C	GO:0043687
YJL141C	GO:0043934
YJL141C	GO:0044237
YJL141C	GO:0044238
YJL141C	GO:0044260
YJL141C	GO:0044267
YJL141C	GO:0044424
YJL141C	GO:0044464
YJL141C	GO:0048646
YJL141C	GO:0048869
YJL141C	GO:0050790
YJL141C	GO:0065007
YJL141C	GO:0065009
YJL144W	GO:0003674
YJL144W	GO:0005575
YJL144W	GO:0005737
YJL144W	GO:0006950
YJL144W	GO:0007154
YJL144W	GO:0008150
YJL144W	GO:0009414
YJL144W	GO:0009415
YJL144W	GO:0009605
YJL144W	GO:0009628
YJL144W	GO:0009987
YJL144W	GO:0009991
YJL144W	GO:0031668
YJL144W	GO:0033554
YJL144W	GO:0042221
YJL144W	GO:0042631
YJL144W	GO:0044424
YJL144W	GO:0044464
YJL144W	GO:0050896
YJL144W	GO:0051716
YJL144W	GO:0070887
YJL144W	GO:0071496
YJL145W	GO:0000267
YJL145W	GO:0003674
YJL145W	GO:0005215
YJL145W	GO:0005319
YJL145W	GO:0005548
YJL145W	GO:0005575
YJL145W	GO:0005624
YJL145W	GO:0005626
YJL145W	GO:0005737
YJL145W	GO:0005783
YJL145W	GO:0005789
YJL145W	GO:0005792
YJL145W	GO:0005829
YJL145W	GO:0006810
YJL145W	GO:0006869
YJL145W	GO:0008150
YJL145W	GO:0008526
YJL145W	GO:0015914
YJL145W	GO:0016020
YJL145W	GO:0022892
YJL145W	GO:0031090
YJL145W	GO:0032541
YJL145W	GO:0042598
YJL145W	GO:0043226
YJL145W	GO:0043227
YJL145W	GO:0043229
YJL145W	GO:0043231
YJL145W	GO:0044422
YJL145W	GO:0044424
YJL145W	GO:0044425
YJL145W	GO:0044432
YJL145W	GO:0044444
YJL145W	GO:0044446
YJL145W	GO:0044464
YJL145W	GO:0051234
YJL146W	GO:0003674
YJL146W	GO:0005575
YJL146W	GO:0005634
YJL146W	GO:0005737
YJL146W	GO:0007126
YJL146W	GO:0008150
YJL146W	GO:0009987
YJL146W	GO:0022402
YJL146W	GO:0022403
YJL146W	GO:0043226
YJL146W	GO:0043227
YJL146W	GO:0043229
YJL146W	GO:0043231
YJL146W	GO:0044424
YJL146W	GO:0044464
YJL147C	GO:0003674
YJL147C	GO:0005575
YJL147C	GO:0005739
YJL147C	GO:0008150
YJL147C	GO:0043226
YJL147C	GO:0043227
YJL147C	GO:0043229
YJL147C	GO:0043231
YJL147C	GO:0044424
YJL147C	GO:0044444
YJL147C	GO:0044464
YJL148W	GO:0000428
YJL148W	GO:0003674
YJL148W	GO:0003824
YJL148W	GO:0003899
YJL148W	GO:0005575
YJL148W	GO:0005634
YJL148W	GO:0005730
YJL148W	GO:0005736
YJL148W	GO:0006139
YJL148W	GO:0006350
YJL148W	GO:0006351
YJL148W	GO:0006354
YJL148W	GO:0006360
YJL148W	GO:0006362
YJL148W	GO:0006807
YJL148W	GO:0008150
YJL148W	GO:0008152
YJL148W	GO:0009058
YJL148W	GO:0009059
YJL148W	GO:0009303
YJL148W	GO:0009987
YJL148W	GO:0016070
YJL148W	GO:0016740
YJL148W	GO:0016772
YJL148W	GO:0016779
YJL148W	GO:0030880
YJL148W	GO:0032774
YJL148W	GO:0032991
YJL148W	GO:0034062
YJL148W	GO:0034641
YJL148W	GO:0034645
YJL148W	GO:0042790
YJL148W	GO:0043170
YJL148W	GO:0043226
YJL148W	GO:0043227
YJL148W	GO:0043228
YJL148W	GO:0043229
YJL148W	GO:0043231
YJL148W	GO:0043232
YJL148W	GO:0043234
YJL148W	GO:0044237
YJL148W	GO:0044238
YJL148W	GO:0044249
YJL148W	GO:0044260
YJL148W	GO:0044422
YJL148W	GO:0044424
YJL148W	GO:0044428
YJL148W	GO:0044446
YJL148W	GO:0044452
YJL148W	GO:0044464
YJL148W	GO:0055029
YJL148W	GO:0090304
YJL149W	GO:0000151
YJL149W	GO:0003674
YJL149W	GO:0003824
YJL149W	GO:0004842
YJL149W	GO:0005575
YJL149W	GO:0006508
YJL149W	GO:0006511
YJL149W	GO:0008150
YJL149W	GO:0008152
YJL149W	GO:0009056
YJL149W	GO:0009057
YJL149W	GO:0009987
YJL149W	GO:0016874
YJL149W	GO:0016879
YJL149W	GO:0016881
YJL149W	GO:0019005
YJL149W	GO:0019538
YJL149W	GO:0019787
YJL149W	GO:0019941
YJL149W	GO:0030163
YJL149W	GO:0031461
YJL149W	GO:0032991
YJL149W	GO:0043170
YJL149W	GO:0043234
YJL149W	GO:0043632
YJL149W	GO:0044237
YJL149W	GO:0044238
YJL149W	GO:0044248
YJL149W	GO:0044257
YJL149W	GO:0044260
YJL149W	GO:0044265
YJL149W	GO:0044267
YJL149W	GO:0044424
YJL149W	GO:0044464
YJL149W	GO:0051603
YJL151C	GO:0000328
YJL151C	GO:0003674
YJL151C	GO:0005575
YJL151C	GO:0005768
YJL151C	GO:0005773
YJL151C	GO:0005775
YJL151C	GO:0008150
YJL151C	GO:0010008
YJL151C	GO:0012506
YJL151C	GO:0016020
YJL151C	GO:0016021
YJL151C	GO:0030659
YJL151C	GO:0031090
YJL151C	GO:0031224
YJL151C	GO:0031410
YJL151C	GO:0031902
YJL151C	GO:0031974
YJL151C	GO:0031982
YJL151C	GO:0043226
YJL151C	GO:0043227
YJL151C	GO:0043229
YJL151C	GO:0043231
YJL151C	GO:0043233
YJL151C	GO:0044422
YJL151C	GO:0044424
YJL151C	GO:0044425
YJL151C	GO:0044433
YJL151C	GO:0044437
YJL151C	GO:0044440
YJL151C	GO:0044444
YJL151C	GO:0044446
YJL151C	GO:0044464
YJL151C	GO:0070013
YJL153C	GO:0003674
YJL153C	GO:0003824
YJL153C	GO:0004512
YJL153C	GO:0005488
YJL153C	GO:0005575
YJL153C	GO:0005737
YJL153C	GO:0005975
YJL153C	GO:0006020
YJL153C	GO:0006021
YJL153C	GO:0006066
YJL153C	GO:0006629
YJL153C	GO:0006644
YJL153C	GO:0008150
YJL153C	GO:0008152
YJL153C	GO:0008610
YJL153C	GO:0008654
YJL153C	GO:0009058
YJL153C	GO:0009987
YJL153C	GO:0016051
YJL153C	GO:0016491
YJL153C	GO:0016853
YJL153C	GO:0016872
YJL153C	GO:0019637
YJL153C	GO:0019751
YJL153C	GO:0034637
YJL153C	GO:0044237
YJL153C	GO:0044238
YJL153C	GO:0044249
YJL153C	GO:0044255
YJL153C	GO:0044262
YJL153C	GO:0044281
YJL153C	GO:0044283
YJL153C	GO:0044424
YJL153C	GO:0044464
YJL153C	GO:0046165
YJL153C	GO:0046173
YJL154C	GO:0000322
YJL154C	GO:0000323
YJL154C	GO:0000324
YJL154C	GO:0003674
YJL154C	GO:0005215
YJL154C	GO:0005488
YJL154C	GO:0005515
YJL154C	GO:0005575
YJL154C	GO:0005768
YJL154C	GO:0005773
YJL154C	GO:0005774
YJL154C	GO:0006810
YJL154C	GO:0006886
YJL154C	GO:0008150
YJL154C	GO:0008565
YJL154C	GO:0009987
YJL154C	GO:0015031
YJL154C	GO:0016020
YJL154C	GO:0016192
YJL154C	GO:0016197
YJL154C	GO:0022892
YJL154C	GO:0030904
YJL154C	GO:0030906
YJL154C	GO:0031090
YJL154C	GO:0032507
YJL154C	GO:0032991
YJL154C	GO:0042147
YJL154C	GO:0042592
YJL154C	GO:0043226
YJL154C	GO:0043227
YJL154C	GO:0043229
YJL154C	GO:0043231
YJL154C	GO:0043234
YJL154C	GO:0044422
YJL154C	GO:0044424
YJL154C	GO:0044425
YJL154C	GO:0044437
YJL154C	GO:0044444
YJL154C	GO:0044446
YJL154C	GO:0044464
YJL154C	GO:0045053
YJL154C	GO:0045184
YJL154C	GO:0045185
YJL154C	GO:0046907
YJL154C	GO:0048878
YJL154C	GO:0050801
YJL154C	GO:0051234
YJL154C	GO:0051235
YJL154C	GO:0051649
YJL154C	GO:0051651
YJL154C	GO:0065007
YJL154C	GO:0065008
YJL155C	GO:0000166
YJL155C	GO:0001882
YJL155C	GO:0001883
YJL155C	GO:0003674
YJL155C	GO:0003824
YJL155C	GO:0003873
YJL155C	GO:0004331
YJL155C	GO:0005488
YJL155C	GO:0005524
YJL155C	GO:0005575
YJL155C	GO:0005829
YJL155C	GO:0005975
YJL155C	GO:0005996
YJL155C	GO:0006000
YJL155C	GO:0006003
YJL155C	GO:0006006
YJL155C	GO:0006066
YJL155C	GO:0006914
YJL155C	GO:0008150
YJL155C	GO:0008152
YJL155C	GO:0008443
YJL155C	GO:0009056
YJL155C	GO:0009987
YJL155C	GO:0016301
YJL155C	GO:0016740
YJL155C	GO:0016772
YJL155C	GO:0016773
YJL155C	GO:0016787
YJL155C	GO:0016788
YJL155C	GO:0016791
YJL155C	GO:0017076
YJL155C	GO:0019200
YJL155C	GO:0019203
YJL155C	GO:0019318
YJL155C	GO:0030554
YJL155C	GO:0032553
YJL155C	GO:0032555
YJL155C	GO:0032559
YJL155C	GO:0042578
YJL155C	GO:0044237
YJL155C	GO:0044238
YJL155C	GO:0044248
YJL155C	GO:0044262
YJL155C	GO:0044281
YJL155C	GO:0044424
YJL155C	GO:0044444
YJL155C	GO:0044464
YJL157C	GO:0000003
YJL157C	GO:0000746
YJL157C	GO:0000750
YJL157C	GO:0000751
YJL157C	GO:0003674
YJL157C	GO:0004857
YJL157C	GO:0004860
YJL157C	GO:0004861
YJL157C	GO:0005488
YJL157C	GO:0005575
YJL157C	GO:0005634
YJL157C	GO:0005737
YJL157C	GO:0007049
YJL157C	GO:0007050
YJL157C	GO:0007165
YJL157C	GO:0007166
YJL157C	GO:0007186
YJL157C	GO:0008150
YJL157C	GO:0008270
YJL157C	GO:0009987
YJL157C	GO:0010033
YJL157C	GO:0016020
YJL157C	GO:0016538
YJL157C	GO:0019207
YJL157C	GO:0019210
YJL157C	GO:0019236
YJL157C	GO:0019887
YJL157C	GO:0019953
YJL157C	GO:0022402
YJL157C	GO:0022414
YJL157C	GO:0023033
YJL157C	GO:0023046
YJL157C	GO:0023052
YJL157C	GO:0023060
YJL157C	GO:0030234
YJL157C	GO:0030291
YJL157C	GO:0030427
YJL157C	GO:0030447
YJL157C	GO:0031137
YJL157C	GO:0032005
YJL157C	GO:0032507
YJL157C	GO:0040007
YJL157C	GO:0042221
YJL157C	GO:0043167
YJL157C	GO:0043169
YJL157C	GO:0043226
YJL157C	GO:0043227
YJL157C	GO:0043229
YJL157C	GO:0043231
YJL157C	GO:0043332
YJL157C	GO:0043900
YJL157C	GO:0044424
YJL157C	GO:0044463
YJL157C	GO:0044464
YJL157C	GO:0045185
YJL157C	GO:0046872
YJL157C	GO:0046914
YJL157C	GO:0046999
YJL157C	GO:0048610
YJL157C	GO:0050789
YJL157C	GO:0050790
YJL157C	GO:0050794
YJL157C	GO:0050896
YJL157C	GO:0051235
YJL157C	GO:0051301
YJL157C	GO:0051457
YJL157C	GO:0051651
YJL157C	GO:0051704
YJL157C	GO:0065007
YJL157C	GO:0065008
YJL157C	GO:0065009
YJL158C	GO:0003674
YJL158C	GO:0005198
YJL158C	GO:0005199
YJL158C	GO:0005575
YJL158C	GO:0005576
YJL158C	GO:0005618
YJL158C	GO:0005783
YJL158C	GO:0005886
YJL158C	GO:0005934
YJL158C	GO:0007047
YJL158C	GO:0008150
YJL158C	GO:0009277
YJL158C	GO:0009987
YJL158C	GO:0016020
YJL158C	GO:0016043
YJL158C	GO:0030312
YJL158C	GO:0030427
YJL158C	GO:0031505
YJL158C	GO:0043226
YJL158C	GO:0043227
YJL158C	GO:0043229
YJL158C	GO:0043231
YJL158C	GO:0044424
YJL158C	GO:0044444
YJL158C	GO:0044464
YJL158C	GO:0045229
YJL158C	GO:0070882
YJL158C	GO:0071554
YJL158C	GO:0071555
YJL159W	GO:0003674
YJL159W	GO:0005198
YJL159W	GO:0005199
YJL159W	GO:0005575
